date,mw,region
2009-05-17 0:00,21210,ОЭС УРАЛА
2009-05-17 1:00,21305,ОЭС УРАЛА
2009-05-17 2:00,21394,ОЭС УРАЛА
2009-05-17 3:00,20975,ОЭС УРАЛА
2009-05-17 4:00,20919,ОЭС УРАЛА
2009-05-17 5:00,20677,ОЭС УРАЛА
2009-05-17 6:00,20745,ОЭС УРАЛА
2009-05-17 7:00,20973,ОЭС УРАЛА
2009-05-17 8:00,22203,ОЭС УРАЛА
2009-05-17 9:00,22512,ОЭС УРАЛА
2009-05-17 10:00,22922,ОЭС УРАЛА
2009-05-17 11:00,22675,ОЭС УРАЛА
2009-05-17 12:00,22861,ОЭС УРАЛА
2009-05-17 13:00,22657,ОЭС УРАЛА
2009-05-17 14:00,22839,ОЭС УРАЛА
2009-05-17 15:00,23026,ОЭС УРАЛА
2009-05-17 16:00,23132,ОЭС УРАЛА
2009-05-17 17:00,23105,ОЭС УРАЛА
2009-05-17 18:00,23133,ОЭС УРАЛА
2009-05-17 19:00,22960,ОЭС УРАЛА
2009-05-17 20:00,23595,ОЭС УРАЛА
2009-05-17 21:00,24162,ОЭС УРАЛА
2009-05-17 22:00,24131,ОЭС УРАЛА
2009-05-17 23:00,22693,ОЭС УРАЛА
