date,mw,region
2009-01-05 0:00,27829,ОЭС УРАЛА
2009-01-05 1:00,26440,ОЭС УРАЛА
2009-01-05 2:00,26221,ОЭС УРАЛА
2009-01-05 3:00,25837,ОЭС УРАЛА
2009-01-05 4:00,25932,ОЭС УРАЛА
2009-01-05 5:00,26443,ОЭС УРАЛА
2009-01-05 6:00,27081,ОЭС УРАЛА
2009-01-05 7:00,27212,ОЭС УРАЛА
2009-01-05 8:00,28410,ОЭС УРАЛА
2009-01-05 9:00,28722,ОЭС УРАЛА
2009-01-05 10:00,29236,ОЭС УРАЛА
2009-01-05 11:00,29429,ОЭС УРАЛА
2009-01-05 12:00,29272,ОЭС УРАЛА
2009-01-05 13:00,29269,ОЭС УРАЛА
2009-01-05 14:00,29393,ОЭС УРАЛА
2009-01-05 15:00,29781,ОЭС УРАЛА
2009-01-05 16:00,30518,ОЭС УРАЛА
2009-01-05 17:00,30684,ОЭС УРАЛА
2009-01-05 18:00,30854,ОЭС УРАЛА
2009-01-05 19:00,30630,ОЭС УРАЛА
2009-01-05 20:00,30251,ОЭС УРАЛА
2009-01-05 21:00,29941,ОЭС УРАЛА
2009-01-05 22:00,28728,ОЭС УРАЛА
2009-01-05 23:00,28157,ОЭС УРАЛА
