date,mw,region
2009-07-07 0:00,21429,ОЭС УРАЛА
2009-07-07 1:00,21459,ОЭС УРАЛА
2009-07-07 2:00,21163,ОЭС УРАЛА
2009-07-07 3:00,20335,ОЭС УРАЛА
2009-07-07 4:00,19822,ОЭС УРАЛА
2009-07-07 5:00,21160,ОЭС УРАЛА
2009-07-07 6:00,22394,ОЭС УРАЛА
2009-07-07 7:00,22818,ОЭС УРАЛА
2009-07-07 8:00,23330,ОЭС УРАЛА
2009-07-07 9:00,23928,ОЭС УРАЛА
2009-07-07 10:00,23933,ОЭС УРАЛА
2009-07-07 11:00,23918,ОЭС УРАЛА
2009-07-07 12:00,23603,ОЭС УРАЛА
2009-07-07 13:00,23511,ОЭС УРАЛА
2009-07-07 14:00,23491,ОЭС УРАЛА
2009-07-07 15:00,23240,ОЭС УРАЛА
2009-07-07 16:00,22764,ОЭС УРАЛА
2009-07-07 17:00,22611,ОЭС УРАЛА
2009-07-07 18:00,22394,ОЭС УРАЛА
2009-07-07 19:00,22413,ОЭС УРАЛА
2009-07-07 20:00,22314,ОЭС УРАЛА
2009-07-07 21:00,22267,ОЭС УРАЛА
2009-07-07 22:00,22232,ОЭС УРАЛА
2009-07-07 23:00,22124,ОЭС УРАЛА
