date,mw,region
2009-11-03 0:00,24989,ОЭС УРАЛА
2009-11-03 1:00,24559,ОЭС УРАЛА
2009-11-03 2:00,24581,ОЭС УРАЛА
2009-11-03 3:00,24583,ОЭС УРАЛА
2009-11-03 4:00,25096,ОЭС УРАЛА
2009-11-03 5:00,26251,ОЭС УРАЛА
2009-11-03 6:00,27809,ОЭС УРАЛА
2009-11-03 7:00,30018,ОЭС УРАЛА
2009-11-03 8:00,30871,ОЭС УРАЛА
2009-11-03 9:00,31046,ОЭС УРАЛА
2009-11-03 10:00,30042,ОЭС УРАЛА
2009-11-03 11:00,29947,ОЭС УРАЛА
2009-11-03 12:00,30011,ОЭС УРАЛА
2009-11-03 13:00,30536,ОЭС УРАЛА
2009-11-03 14:00,30531,ОЭС УРАЛА
2009-11-03 15:00,30691,ОЭС УРАЛА
2009-11-03 16:00,31015,ОЭС УРАЛА
2009-11-03 17:00,31580,ОЭС УРАЛА
2009-11-03 18:00,31975,ОЭС УРАЛА
2009-11-03 19:00,30908,ОЭС УРАЛА
2009-11-03 20:00,29855,ОЭС УРАЛА
2009-11-03 21:00,29017,ОЭС УРАЛА
2009-11-03 22:00,27384,ОЭС УРАЛА
2009-11-03 23:00,26290,ОЭС УРАЛА
