date,mw,region
2009-02-21 0:00,27501,ОЭС УРАЛА
2009-02-21 1:00,27082,ОЭС УРАЛА
2009-02-21 2:00,26505,ОЭС УРАЛА
2009-02-21 3:00,26476,ОЭС УРАЛА
2009-02-21 4:00,26369,ОЭС УРАЛА
2009-02-21 5:00,27643,ОЭС УРАЛА
2009-02-21 6:00,28649,ОЭС УРАЛА
2009-02-21 7:00,29398,ОЭС УРАЛА
2009-02-21 8:00,29505,ОЭС УРАЛА
2009-02-21 9:00,29419,ОЭС УРАЛА
2009-02-21 10:00,29334,ОЭС УРАЛА
2009-02-21 11:00,29512,ОЭС УРАЛА
2009-02-21 12:00,29755,ОЭС УРАЛА
2009-02-21 13:00,28858,ОЭС УРАЛА
2009-02-21 14:00,28635,ОЭС УРАЛА
2009-02-21 15:00,28723,ОЭС УРАЛА
2009-02-21 16:00,29528,ОЭС УРАЛА
2009-02-21 17:00,30010,ОЭС УРАЛА
2009-02-21 18:00,30560,ОЭС УРАЛА
2009-02-21 19:00,30729,ОЭС УРАЛА
2009-02-21 20:00,30114,ОЭС УРАЛА
2009-02-21 21:00,28981,ОЭС УРАЛА
2009-02-21 22:00,28323,ОЭС УРАЛА
2009-02-21 23:00,27884,ОЭС УРАЛА
