date,mw,region
2009-08-05 0:00,22107,ОЭС УРАЛА
2009-08-05 1:00,20928,ОЭС УРАЛА
2009-08-05 2:00,20818,ОЭС УРАЛА
2009-08-05 3:00,20628,ОЭС УРАЛА
2009-08-05 4:00,20387,ОЭС УРАЛА
2009-08-05 5:00,20754,ОЭС УРАЛА
2009-08-05 6:00,21894,ОЭС УРАЛА
2009-08-05 7:00,22594,ОЭС УРАЛА
2009-08-05 8:00,23293,ОЭС УРАЛА
2009-08-05 9:00,23642,ОЭС УРАЛА
2009-08-05 10:00,23691,ОЭС УРАЛА
2009-08-05 11:00,23642,ОЭС УРАЛА
2009-08-05 12:00,23650,ОЭС УРАЛА
2009-08-05 13:00,23593,ОЭС УРАЛА
2009-08-05 14:00,23583,ОЭС УРАЛА
2009-08-05 15:00,23615,ОЭС УРАЛА
2009-08-05 16:00,23535,ОЭС УРАЛА
2009-08-05 17:00,22726,ОЭС УРАЛА
2009-08-05 18:00,22728,ОЭС УРАЛА
2009-08-05 19:00,22826,ОЭС УРАЛА
2009-08-05 20:00,23525,ОЭС УРАЛА
2009-08-05 21:00,23512,ОЭС УРАЛА
2009-08-05 22:00,23161,ОЭС УРАЛА
2009-08-05 23:00,22549,ОЭС УРАЛА
