date,mw,region
2009-11-12 0:00,27173,ОЭС УРАЛА
2009-11-12 1:00,26287,ОЭС УРАЛА
2009-11-12 2:00,25448,ОЭС УРАЛА
2009-11-12 3:00,25880,ОЭС УРАЛА
2009-11-12 4:00,26655,ОЭС УРАЛА
2009-11-12 5:00,28073,ОЭС УРАЛА
2009-11-12 6:00,30266,ОЭС УРАЛА
2009-11-12 7:00,31629,ОЭС УРАЛА
2009-11-12 8:00,32551,ОЭС УРАЛА
2009-11-12 9:00,33153,ОЭС УРАЛА
2009-11-12 10:00,33188,ОЭС УРАЛА
2009-11-12 11:00,33127,ОЭС УРАЛА
2009-11-12 12:00,33149,ОЭС УРАЛА
2009-11-12 13:00,32858,ОЭС УРАЛА
2009-11-12 14:00,32885,ОЭС УРАЛА
2009-11-12 15:00,33276,ОЭС УРАЛА
2009-11-12 16:00,33782,ОЭС УРАЛА
2009-11-12 17:00,33792,ОЭС УРАЛА
2009-11-12 18:00,33635,ОЭС УРАЛА
2009-11-12 19:00,33282,ОЭС УРАЛА
2009-11-12 20:00,32137,ОЭС УРАЛА
2009-11-12 21:00,31784,ОЭС УРАЛА
2009-11-12 22:00,30391,ОЭС УРАЛА
2009-11-12 23:00,29554,ОЭС УРАЛА
