date,mw,region
2009-07-10 0:00,21742,ОЭС УРАЛА
2009-07-10 1:00,20765,ОЭС УРАЛА
2009-07-10 2:00,20364,ОЭС УРАЛА
2009-07-10 3:00,20080,ОЭС УРАЛА
2009-07-10 4:00,19960,ОЭС УРАЛА
2009-07-10 5:00,20778,ОЭС УРАЛА
2009-07-10 6:00,22109,ОЭС УРАЛА
2009-07-10 7:00,23099,ОЭС УРАЛА
2009-07-10 8:00,23741,ОЭС УРАЛА
2009-07-10 9:00,24004,ОЭС УРАЛА
2009-07-10 10:00,23960,ОЭС УРАЛА
2009-07-10 11:00,24202,ОЭС УРАЛА
2009-07-10 12:00,24178,ОЭС УРАЛА
2009-07-10 13:00,24176,ОЭС УРАЛА
2009-07-10 14:00,24024,ОЭС УРАЛА
2009-07-10 15:00,23750,ОЭС УРАЛА
2009-07-10 16:00,23503,ОЭС УРАЛА
2009-07-10 17:00,23391,ОЭС УРАЛА
2009-07-10 18:00,23001,ОЭС УРАЛА
2009-07-10 19:00,23180,ОЭС УРАЛА
2009-07-10 20:00,23184,ОЭС УРАЛА
2009-07-10 21:00,23370,ОЭС УРАЛА
2009-07-10 22:00,23118,ОЭС УРАЛА
2009-07-10 23:00,22198,ОЭС УРАЛА
