date,mw,region
2009-02-23 0:00,27209,ОЭС УРАЛА
2009-02-23 1:00,25821,ОЭС УРАЛА
2009-02-23 2:00,25686,ОЭС УРАЛА
2009-02-23 3:00,25615,ОЭС УРАЛА
2009-02-23 4:00,25587,ОЭС УРАЛА
2009-02-23 5:00,26473,ОЭС УРАЛА
2009-02-23 6:00,27298,ОЭС УРАЛА
2009-02-23 7:00,28146,ОЭС УРАЛА
2009-02-23 8:00,27960,ОЭС УРАЛА
2009-02-23 9:00,28832,ОЭС УРАЛА
2009-02-23 10:00,28862,ОЭС УРАЛА
2009-02-23 11:00,28302,ОЭС УРАЛА
2009-02-23 12:00,27975,ОЭС УРАЛА
2009-02-23 13:00,27922,ОЭС УРАЛА
2009-02-23 14:00,27899,ОЭС УРАЛА
2009-02-23 15:00,27965,ОЭС УРАЛА
2009-02-23 16:00,28326,ОЭС УРАЛА
2009-02-23 17:00,29148,ОЭС УРАЛА
2009-02-23 18:00,30274,ОЭС УРАЛА
2009-02-23 19:00,30913,ОЭС УРАЛА
2009-02-23 20:00,29801,ОЭС УРАЛА
2009-02-23 21:00,29324,ОЭС УРАЛА
2009-02-23 22:00,28294,ОЭС УРАЛА
2009-02-23 23:00,27814,ОЭС УРАЛА
