date,mw,region
2009-05-09 0:00,21973,ОЭС УРАЛА
2009-05-09 1:00,21325,ОЭС УРАЛА
2009-05-09 2:00,21146,ОЭС УРАЛА
2009-05-09 3:00,21155,ОЭС УРАЛА
2009-05-09 4:00,20848,ОЭС УРАЛА
2009-05-09 5:00,20790,ОЭС УРАЛА
2009-05-09 6:00,21010,ОЭС УРАЛА
2009-05-09 7:00,21274,ОЭС УРАЛА
2009-05-09 8:00,20887,ОЭС УРАЛА
2009-05-09 9:00,22142,ОЭС УРАЛА
2009-05-09 10:00,22510,ОЭС УРАЛА
2009-05-09 11:00,21953,ОЭС УРАЛА
2009-05-09 12:00,21761,ОЭС УРАЛА
2009-05-09 13:00,21852,ОЭС УРАЛА
2009-05-09 14:00,21509,ОЭС УРАЛА
2009-05-09 15:00,21185,ОЭС УРАЛА
2009-05-09 16:00,21247,ОЭС УРАЛА
2009-05-09 17:00,21211,ОЭС УРАЛА
2009-05-09 18:00,20603,ОЭС УРАЛА
2009-05-09 19:00,20755,ОЭС УРАЛА
2009-05-09 20:00,21777,ОЭС УРАЛА
2009-05-09 21:00,22682,ОЭС УРАЛА
2009-05-09 22:00,22030,ОЭС УРАЛА
2009-05-09 23:00,21406,ОЭС УРАЛА
