date,mw,region
2009-07-25 0:00,22199,ОЭС УРАЛА
2009-07-25 1:00,21947,ОЭС УРАЛА
2009-07-25 2:00,21876,ОЭС УРАЛА
2009-07-25 3:00,21593,ОЭС УРАЛА
2009-07-25 4:00,21409,ОЭС УРАЛА
2009-07-25 5:00,21551,ОЭС УРАЛА
2009-07-25 6:00,21552,ОЭС УРАЛА
2009-07-25 7:00,22224,ОЭС УРАЛА
2009-07-25 8:00,23259,ОЭС УРАЛА
2009-07-25 9:00,24092,ОЭС УРАЛА
2009-07-25 10:00,24353,ОЭС УРАЛА
2009-07-25 11:00,24008,ОЭС УРАЛА
2009-07-25 12:00,24036,ОЭС УРАЛА
2009-07-25 13:00,23969,ОЭС УРАЛА
2009-07-25 14:00,23632,ОЭС УРАЛА
2009-07-25 15:00,23825,ОЭС УРАЛА
2009-07-25 16:00,23635,ОЭС УРАЛА
2009-07-25 17:00,23390,ОЭС УРАЛА
2009-07-25 18:00,23308,ОЭС УРАЛА
2009-07-25 19:00,23827,ОЭС УРАЛА
2009-07-25 20:00,24054,ОЭС УРАЛА
2009-07-25 21:00,24136,ОЭС УРАЛА
2009-07-25 22:00,23640,ОЭС УРАЛА
2009-07-25 23:00,23649,ОЭС УРАЛА
