date,mw,region
2009-12-30 0:00,28075,ОЭС УРАЛА
2009-12-30 1:00,27160,ОЭС УРАЛА
2009-12-30 2:00,27078,ОЭС УРАЛА
2009-12-30 3:00,27544,ОЭС УРАЛА
2009-12-30 4:00,28668,ОЭС УРАЛА
2009-12-30 5:00,29791,ОЭС УРАЛА
2009-12-30 6:00,31414,ОЭС УРАЛА
2009-12-30 7:00,32160,ОЭС УРАЛА
2009-12-30 8:00,33088,ОЭС УРАЛА
2009-12-30 9:00,32426,ОЭС УРАЛА
2009-12-30 10:00,32223,ОЭС УРАЛА
2009-12-30 11:00,32159,ОЭС УРАЛА
2009-12-30 12:00,32127,ОЭС УРАЛА
2009-12-30 13:00,32606,ОЭС УРАЛА
2009-12-30 14:00,32694,ОЭС УРАЛА
2009-12-30 15:00,33040,ОЭС УРАЛА
2009-12-30 16:00,33186,ОЭС УРАЛА
2009-12-30 17:00,33434,ОЭС УРАЛА
2009-12-30 18:00,33455,ОЭС УРАЛА
2009-12-30 19:00,33033,ОЭС УРАЛА
2009-12-30 20:00,32655,ОЭС УРАЛА
2009-12-30 21:00,32075,ОЭС УРАЛА
2009-12-30 22:00,31532,ОЭС УРАЛА
2009-12-30 23:00,30176,ОЭС УРАЛА
