date,mw,region
2008-03-24 0:00,11663,ОЭС СЕВ.ЗАПАДА
2008-03-24 1:00,11537,ОЭС СЕВ.ЗАПАДА
2008-03-24 2:00,11560,ОЭС СЕВ.ЗАПАДА
2008-03-24 3:00,11367,ОЭС СЕВ.ЗАПАДА
2008-03-24 4:00,11411,ОЭС СЕВ.ЗАПАДА
2008-03-24 5:00,11442,ОЭС СЕВ.ЗАПАДА
2008-03-24 6:00,11528,ОЭС СЕВ.ЗАПАДА
2008-03-24 7:00,11738,ОЭС СЕВ.ЗАПАДА
2008-03-24 8:00,12035,ОЭС СЕВ.ЗАПАДА
2008-03-24 9:00,12246,ОЭС СЕВ.ЗАПАДА
2008-03-24 10:00,12828,ОЭС СЕВ.ЗАПАДА
2008-03-24 11:00,12804,ОЭС СЕВ.ЗАПАДА
2008-03-24 12:00,12681,ОЭС СЕВ.ЗАПАДА
2008-03-24 13:00,12656,ОЭС СЕВ.ЗАПАДА
2008-03-24 14:00,12320,ОЭС СЕВ.ЗАПАДА
2008-03-24 15:00,12285,ОЭС СЕВ.ЗАПАДА
2008-03-24 16:00,12184,ОЭС СЕВ.ЗАПАДА
2008-03-24 17:00,12214,ОЭС СЕВ.ЗАПАДА
2008-03-24 18:00,12269,ОЭС СЕВ.ЗАПАДА
2008-03-24 19:00,12463,ОЭС СЕВ.ЗАПАДА
2008-03-24 20:00,12838,ОЭС СЕВ.ЗАПАДА
2008-03-24 21:00,13062,ОЭС СЕВ.ЗАПАДА
2008-03-24 22:00,12554,ОЭС СЕВ.ЗАПАДА
2008-03-24 23:00,12136,ОЭС СЕВ.ЗАПАДА
