date,mw,region
2008-10-10 0:00,11005,ОЭС СЕВ.ЗАПАДА
2008-10-10 1:00,10366,ОЭС СЕВ.ЗАПАДА
2008-10-10 2:00,10368,ОЭС СЕВ.ЗАПАДА
2008-10-10 3:00,10321,ОЭС СЕВ.ЗАПАДА
2008-10-10 4:00,10311,ОЭС СЕВ.ЗАПАДА
2008-10-10 5:00,10400,ОЭС СЕВ.ЗАПАДА
2008-10-10 6:00,10694,ОЭС СЕВ.ЗАПАДА
2008-10-10 7:00,11305,ОЭС СЕВ.ЗАПАДА
2008-10-10 8:00,12095,ОЭС СЕВ.ЗАПАДА
2008-10-10 9:00,12305,ОЭС СЕВ.ЗАПАДА
2008-10-10 10:00,12373,ОЭС СЕВ.ЗАПАДА
2008-10-10 11:00,12400,ОЭС СЕВ.ЗАПАДА
2008-10-10 12:00,12316,ОЭС СЕВ.ЗАПАДА
2008-10-10 13:00,12294,ОЭС СЕВ.ЗАПАДА
2008-10-10 14:00,12337,ОЭС СЕВ.ЗАПАДА
2008-10-10 15:00,12380,ОЭС СЕВ.ЗАПАДА
2008-10-10 16:00,12437,ОЭС СЕВ.ЗАПАДА
2008-10-10 17:00,12417,ОЭС СЕВ.ЗАПАДА
2008-10-10 18:00,12562,ОЭС СЕВ.ЗАПАДА
2008-10-10 19:00,12691,ОЭС СЕВ.ЗАПАДА
2008-10-10 20:00,12802,ОЭС СЕВ.ЗАПАДА
2008-10-10 21:00,12812,ОЭС СЕВ.ЗАПАДА
2008-10-10 22:00,12756,ОЭС СЕВ.ЗАПАДА
2008-10-10 23:00,12018,ОЭС СЕВ.ЗАПАДА
