date,mw,region
2008-04-04 0:00,11276,ОЭС СЕВ.ЗАПАДА
2008-04-04 1:00,11213,ОЭС СЕВ.ЗАПАДА
2008-04-04 2:00,11045,ОЭС СЕВ.ЗАПАДА
2008-04-04 3:00,11053,ОЭС СЕВ.ЗАПАДА
2008-04-04 4:00,11047,ОЭС СЕВ.ЗАПАДА
2008-04-04 5:00,11056,ОЭС СЕВ.ЗАПАДА
2008-04-04 6:00,11079,ОЭС СЕВ.ЗАПАДА
2008-04-04 7:00,11204,ОЭС СЕВ.ЗАПАДА
2008-04-04 8:00,11420,ОЭС СЕВ.ЗАПАДА
2008-04-04 9:00,11657,ОЭС СЕВ.ЗАПАДА
2008-04-04 10:00,11720,ОЭС СЕВ.ЗАПАДА
2008-04-04 11:00,11707,ОЭС СЕВ.ЗАПАДА
2008-04-04 12:00,11631,ОЭС СЕВ.ЗАПАДА
2008-04-04 13:00,11644,ОЭС СЕВ.ЗАПАДА
2008-04-04 14:00,11603,ОЭС СЕВ.ЗАПАДА
2008-04-04 15:00,11671,ОЭС СЕВ.ЗАПАДА
2008-04-04 16:00,11722,ОЭС СЕВ.ЗАПАДА
2008-04-04 17:00,11719,ОЭС СЕВ.ЗАПАДА
2008-04-04 18:00,11635,ОЭС СЕВ.ЗАПАДА
2008-04-04 19:00,11722,ОЭС СЕВ.ЗАПАДА
2008-04-04 20:00,11715,ОЭС СЕВ.ЗАПАДА
2008-04-04 21:00,11860,ОЭС СЕВ.ЗАПАДА
2008-04-04 22:00,11682,ОЭС СЕВ.ЗАПАДА
2008-04-04 23:00,11330,ОЭС СЕВ.ЗАПАДА
