date,mw,region
2008-12-19 0:00,12532,ОЭС СЕВ.ЗАПАДА
2008-12-19 1:00,12419,ОЭС СЕВ.ЗАПАДА
2008-12-19 2:00,11383,ОЭС СЕВ.ЗАПАДА
2008-12-19 3:00,11522,ОЭС СЕВ.ЗАПАДА
2008-12-19 4:00,11539,ОЭС СЕВ.ЗАПАДА
2008-12-19 5:00,11674,ОЭС СЕВ.ЗАПАДА
2008-12-19 6:00,11830,ОЭС СЕВ.ЗАПАДА
2008-12-19 7:00,12150,ОЭС СЕВ.ЗАПАДА
2008-12-19 8:00,12422,ОЭС СЕВ.ЗАПАДА
2008-12-19 9:00,12908,ОЭС СЕВ.ЗАПАДА
2008-12-19 10:00,13023,ОЭС СЕВ.ЗАПАДА
2008-12-19 11:00,13066,ОЭС СЕВ.ЗАПАДА
2008-12-19 12:00,13049,ОЭС СЕВ.ЗАПАДА
2008-12-19 13:00,13112,ОЭС СЕВ.ЗАПАДА
2008-12-19 14:00,13148,ОЭС СЕВ.ЗАПАДА
2008-12-19 15:00,13176,ОЭС СЕВ.ЗАПАДА
2008-12-19 16:00,13131,ОЭС СЕВ.ЗАПАДА
2008-12-19 17:00,13371,ОЭС СЕВ.ЗАПАДА
2008-12-19 18:00,13566,ОЭС СЕВ.ЗАПАДА
2008-12-19 19:00,13198,ОЭС СЕВ.ЗАПАДА
2008-12-19 20:00,13009,ОЭС СЕВ.ЗАПАДА
2008-12-19 21:00,12779,ОЭС СЕВ.ЗАПАДА
2008-12-19 22:00,12499,ОЭС СЕВ.ЗАПАДА
2008-12-19 23:00,12380,ОЭС СЕВ.ЗАПАДА
