date,mw,region
2013-08-23 0:00,9146,ОЭС СЕВ.ЗАПАДА
2013-08-23 1:00,8682,ОЭС СЕВ.ЗАПАДА
2013-08-23 2:00,8593,ОЭС СЕВ.ЗАПАДА
2013-08-23 3:00,8621,ОЭС СЕВ.ЗАПАДА
2013-08-23 4:00,8466,ОЭС СЕВ.ЗАПАДА
2013-08-23 5:00,8558,ОЭС СЕВ.ЗАПАДА
2013-08-23 6:00,8677,ОЭС СЕВ.ЗАПАДА
2013-08-23 7:00,8742,ОЭС СЕВ.ЗАПАДА
2013-08-23 8:00,9317,ОЭС СЕВ.ЗАПАДА
2013-08-23 9:00,9925,ОЭС СЕВ.ЗАПАДА
2013-08-23 10:00,9935,ОЭС СЕВ.ЗАПАДА
2013-08-23 11:00,9931,ОЭС СЕВ.ЗАПАДА
2013-08-23 12:00,9926,ОЭС СЕВ.ЗАПАДА
2013-08-23 13:00,9894,ОЭС СЕВ.ЗАПАДА
2013-08-23 14:00,9727,ОЭС СЕВ.ЗАПАДА
2013-08-23 15:00,9631,ОЭС СЕВ.ЗАПАДА
2013-08-23 16:00,9668,ОЭС СЕВ.ЗАПАДА
2013-08-23 17:00,9689,ОЭС СЕВ.ЗАПАДА
2013-08-23 18:00,9659,ОЭС СЕВ.ЗАПАДА
2013-08-23 19:00,9461,ОЭС СЕВ.ЗАПАДА
2013-08-23 20:00,9427,ОЭС СЕВ.ЗАПАДА
2013-08-23 21:00,9683,ОЭС СЕВ.ЗАПАДА
2013-08-23 22:00,9744,ОЭС СЕВ.ЗАПАДА
2013-08-23 23:00,9479,ОЭС СЕВ.ЗАПАДА
