date,mw,region
2013-11-23 0:00,12847,ОЭС СЕВ.ЗАПАДА
2013-11-23 1:00,12729,ОЭС СЕВ.ЗАПАДА
2013-11-23 2:00,12617,ОЭС СЕВ.ЗАПАДА
2013-11-23 3:00,12282,ОЭС СЕВ.ЗАПАДА
2013-11-23 4:00,12046,ОЭС СЕВ.ЗАПАДА
2013-11-23 5:00,12028,ОЭС СЕВ.ЗАПАДА
2013-11-23 6:00,12039,ОЭС СЕВ.ЗАПАДА
2013-11-23 7:00,12282,ОЭС СЕВ.ЗАПАДА
2013-11-23 8:00,13002,ОЭС СЕВ.ЗАПАДА
2013-11-23 9:00,13158,ОЭС СЕВ.ЗАПАДА
2013-11-23 10:00,13038,ОЭС СЕВ.ЗАПАДА
2013-11-23 11:00,13422,ОЭС СЕВ.ЗАПАДА
2013-11-23 12:00,13586,ОЭС СЕВ.ЗАПАДА
2013-11-23 13:00,13690,ОЭС СЕВ.ЗАПАДА
2013-11-23 14:00,13598,ОЭС СЕВ.ЗАПАДА
2013-11-23 15:00,13690,ОЭС СЕВ.ЗАПАДА
2013-11-23 16:00,13727,ОЭС СЕВ.ЗАПАДА
2013-11-23 17:00,13793,ОЭС СЕВ.ЗАПАДА
2013-11-23 18:00,13864,ОЭС СЕВ.ЗАПАДА
2013-11-23 19:00,13883,ОЭС СЕВ.ЗАПАДА
2013-11-23 20:00,13725,ОЭС СЕВ.ЗАПАДА
2013-11-23 21:00,13829,ОЭС СЕВ.ЗАПАДА
2013-11-23 22:00,13687,ОЭС СЕВ.ЗАПАДА
2013-11-23 23:00,13404,ОЭС СЕВ.ЗАПАДА
