date,mw,region
2013-04-11 0:00,12509,ОЭС СЕВ.ЗАПАДА
2013-04-11 1:00,12194,ОЭС СЕВ.ЗАПАДА
2013-04-11 2:00,12133,ОЭС СЕВ.ЗАПАДА
2013-04-11 3:00,11764,ОЭС СЕВ.ЗАПАДА
2013-04-11 4:00,11610,ОЭС СЕВ.ЗАПАДА
2013-04-11 5:00,11949,ОЭС СЕВ.ЗАПАДА
2013-04-11 6:00,12494,ОЭС СЕВ.ЗАПАДА
2013-04-11 7:00,12652,ОЭС СЕВ.ЗАПАДА
2013-04-11 8:00,12966,ОЭС СЕВ.ЗАПАДА
2013-04-11 9:00,13295,ОЭС СЕВ.ЗАПАДА
2013-04-11 10:00,13534,ОЭС СЕВ.ЗАПАДА
2013-04-11 11:00,13519,ОЭС СЕВ.ЗАПАДА
2013-04-11 12:00,13506,ОЭС СЕВ.ЗАПАДА
2013-04-11 13:00,13280,ОЭС СЕВ.ЗАПАДА
2013-04-11 14:00,13196,ОЭС СЕВ.ЗАПАДА
2013-04-11 15:00,13184,ОЭС СЕВ.ЗАПАДА
2013-04-11 16:00,12995,ОЭС СЕВ.ЗАПАДА
2013-04-11 17:00,12805,ОЭС СЕВ.ЗАПАДА
2013-04-11 18:00,12712,ОЭС СЕВ.ЗАПАДА
2013-04-11 19:00,13019,ОЭС СЕВ.ЗАПАДА
2013-04-11 20:00,12970,ОЭС СЕВ.ЗАПАДА
2013-04-11 21:00,13024,ОЭС СЕВ.ЗАПАДА
2013-04-11 22:00,13055,ОЭС СЕВ.ЗАПАДА
2013-04-11 23:00,12604,ОЭС СЕВ.ЗАПАДА
