date,mw,region
2013-09-25 0:00,10588,ОЭС СЕВ.ЗАПАДА
2013-09-25 1:00,10386,ОЭС СЕВ.ЗАПАДА
2013-09-25 2:00,10135,ОЭС СЕВ.ЗАПАДА
2013-09-25 3:00,10084,ОЭС СЕВ.ЗАПАДА
2013-09-25 4:00,9903,ОЭС СЕВ.ЗАПАДА
2013-09-25 5:00,10464,ОЭС СЕВ.ЗАПАДА
2013-09-25 6:00,10578,ОЭС СЕВ.ЗАПАДА
2013-09-25 7:00,10856,ОЭС СЕВ.ЗАПАДА
2013-09-25 8:00,11787,ОЭС СЕВ.ЗАПАДА
2013-09-25 9:00,12176,ОЭС СЕВ.ЗАПАДА
2013-09-25 10:00,12402,ОЭС СЕВ.ЗАПАДА
2013-09-25 11:00,12549,ОЭС СЕВ.ЗАПАДА
2013-09-25 12:00,12487,ОЭС СЕВ.ЗАПАДА
2013-09-25 13:00,12485,ОЭС СЕВ.ЗАПАДА
2013-09-25 14:00,12488,ОЭС СЕВ.ЗАПАДА
2013-09-25 15:00,12555,ОЭС СЕВ.ЗАПАДА
2013-09-25 16:00,12561,ОЭС СЕВ.ЗАПАДА
2013-09-25 17:00,12521,ОЭС СЕВ.ЗАПАДА
2013-09-25 18:00,12524,ОЭС СЕВ.ЗАПАДА
2013-09-25 19:00,12625,ОЭС СЕВ.ЗАПАДА
2013-09-25 20:00,12617,ОЭС СЕВ.ЗАПАДА
2013-09-25 21:00,12621,ОЭС СЕВ.ЗАПАДА
2013-09-25 22:00,12459,ОЭС СЕВ.ЗАПАДА
2013-09-25 23:00,11633,ОЭС СЕВ.ЗАПАДА
