date,mw,region
2013-07-13 0:00,8446,ОЭС СЕВ.ЗАПАДА
2013-07-13 1:00,8383,ОЭС СЕВ.ЗАПАДА
2013-07-13 2:00,8330,ОЭС СЕВ.ЗАПАДА
2013-07-13 3:00,8416,ОЭС СЕВ.ЗАПАДА
2013-07-13 4:00,8569,ОЭС СЕВ.ЗАПАДА
2013-07-13 5:00,8509,ОЭС СЕВ.ЗАПАДА
2013-07-13 6:00,8504,ОЭС СЕВ.ЗАПАДА
2013-07-13 7:00,8577,ОЭС СЕВ.ЗАПАДА
2013-07-13 8:00,8675,ОЭС СЕВ.ЗАПАДА
2013-07-13 9:00,8902,ОЭС СЕВ.ЗАПАДА
2013-07-13 10:00,9129,ОЭС СЕВ.ЗАПАДА
2013-07-13 11:00,9170,ОЭС СЕВ.ЗАПАДА
2013-07-13 12:00,9205,ОЭС СЕВ.ЗАПАДА
2013-07-13 13:00,9251,ОЭС СЕВ.ЗАПАДА
2013-07-13 14:00,9218,ОЭС СЕВ.ЗАПАДА
2013-07-13 15:00,9223,ОЭС СЕВ.ЗАПАДА
2013-07-13 16:00,9266,ОЭС СЕВ.ЗАПАДА
2013-07-13 17:00,9218,ОЭС СЕВ.ЗАПАДА
2013-07-13 18:00,9229,ОЭС СЕВ.ЗАПАДА
2013-07-13 19:00,9211,ОЭС СЕВ.ЗАПАДА
2013-07-13 20:00,9153,ОЭС СЕВ.ЗАПАДА
2013-07-13 21:00,9029,ОЭС СЕВ.ЗАПАДА
2013-07-13 22:00,9128,ОЭС СЕВ.ЗАПАДА
2013-07-13 23:00,8941,ОЭС СЕВ.ЗАПАДА
