date,mw,region
2014-02-08 0:00,4811,ОЭС ВОСТОКА
2014-02-08 1:00,4985,ОЭС ВОСТОКА
2014-02-08 2:00,5116,ОЭС ВОСТОКА
2014-02-08 3:00,5399,ОЭС ВОСТОКА
2014-02-08 4:00,5473,ОЭС ВОСТОКА
2014-02-08 5:00,5417,ОЭС ВОСТОКА
2014-02-08 6:00,5322,ОЭС ВОСТОКА
2014-02-08 7:00,5189,ОЭС ВОСТОКА
2014-02-08 8:00,5029,ОЭС ВОСТОКА
2014-02-08 9:00,5040,ОЭС ВОСТОКА
2014-02-08 10:00,5075,ОЭС ВОСТОКА
2014-02-08 11:00,5065,ОЭС ВОСТОКА
2014-02-08 12:00,5103,ОЭС ВОСТОКА
2014-02-08 13:00,5372,ОЭС ВОСТОКА
2014-02-08 14:00,5382,ОЭС ВОСТОКА
2014-02-08 15:00,5294,ОЭС ВОСТОКА
2014-02-08 16:00,5113,ОЭС ВОСТОКА
2014-02-08 17:00,4988,ОЭС ВОСТОКА
2014-02-08 18:00,4959,ОЭС ВОСТОКА
2014-02-08 19:00,4632,ОЭС ВОСТОКА
2014-02-08 20:00,4728,ОЭС ВОСТОКА
2014-02-08 21:00,4531,ОЭС ВОСТОКА
2014-02-08 22:00,4580,ОЭС ВОСТОКА
2014-02-08 23:00,4634,ОЭС ВОСТОКА
