date,mw,region
2014-06-18 0:00,2626,ОЭС ВОСТОКА
2014-06-18 1:00,2849,ОЭС ВОСТОКА
2014-06-18 2:00,2983,ОЭС ВОСТОКА
2014-06-18 3:00,3187,ОЭС ВОСТОКА
2014-06-18 4:00,3195,ОЭС ВОСТОКА
2014-06-18 5:00,3113,ОЭС ВОСТОКА
2014-06-18 6:00,2993,ОЭС ВОСТОКА
2014-06-18 7:00,3025,ОЭС ВОСТОКА
2014-06-18 8:00,3184,ОЭС ВОСТОКА
2014-06-18 9:00,3184,ОЭС ВОСТОКА
2014-06-18 10:00,3073,ОЭС ВОСТОКА
2014-06-18 11:00,3073,ОЭС ВОСТОКА
2014-06-18 12:00,3208,ОЭС ВОСТОКА
2014-06-18 13:00,3023,ОЭС ВОСТОКА
2014-06-18 14:00,3083,ОЭС ВОСТОКА
2014-06-18 15:00,3087,ОЭС ВОСТОКА
2014-06-18 16:00,3120,ОЭС ВОСТОКА
2014-06-18 17:00,2949,ОЭС ВОСТОКА
2014-06-18 18:00,2694,ОЭС ВОСТОКА
2014-06-18 19:00,2588,ОЭС ВОСТОКА
2014-06-18 20:00,2366,ОЭС ВОСТОКА
2014-06-18 21:00,2333,ОЭС ВОСТОКА
2014-06-18 22:00,2382,ОЭС ВОСТОКА
2014-06-18 23:00,2507,ОЭС ВОСТОКА
