date,mw,region
2014-10-15 0:00,3758,ОЭС ВОСТОКА
2014-10-15 1:00,4011,ОЭС ВОСТОКА
2014-10-15 2:00,4196,ОЭС ВОСТОКА
2014-10-15 3:00,4241,ОЭС ВОСТОКА
2014-10-15 4:00,4118,ОЭС ВОСТОКА
2014-10-15 5:00,4101,ОЭС ВОСТОКА
2014-10-15 6:00,3957,ОЭС ВОСТОКА
2014-10-15 7:00,3942,ОЭС ВОСТОКА
2014-10-15 8:00,3897,ОЭС ВОСТОКА
2014-10-15 9:00,3966,ОЭС ВОСТОКА
2014-10-15 10:00,3859,ОЭС ВОСТОКА
2014-10-15 11:00,3955,ОЭС ВОСТОКА
2014-10-15 12:00,4057,ОЭС ВОСТОКА
2014-10-15 13:00,4385,ОЭС ВОСТОКА
2014-10-15 14:00,4357,ОЭС ВОСТОКА
2014-10-15 15:00,4285,ОЭС ВОСТОКА
2014-10-15 16:00,3986,ОЭС ВОСТОКА
2014-10-15 17:00,3797,ОЭС ВОСТОКА
2014-10-15 18:00,3473,ОЭС ВОСТОКА
2014-10-15 19:00,3487,ОЭС ВОСТОКА
2014-10-15 20:00,3393,ОЭС ВОСТОКА
2014-10-15 21:00,3338,ОЭС ВОСТОКА
2014-10-15 22:00,3370,ОЭС ВОСТОКА
2014-10-15 23:00,3404,ОЭС ВОСТОКА
