date,mw,region
2014-10-07 0:00,3548,ОЭС ВОСТОКА
2014-10-07 1:00,3894,ОЭС ВОСТОКА
2014-10-07 2:00,3958,ОЭС ВОСТОКА
2014-10-07 3:00,4055,ОЭС ВОСТОКА
2014-10-07 4:00,3905,ОЭС ВОСТОКА
2014-10-07 5:00,3855,ОЭС ВОСТОКА
2014-10-07 6:00,3815,ОЭС ВОСТОКА
2014-10-07 7:00,3752,ОЭС ВОСТОКА
2014-10-07 8:00,3752,ОЭС ВОСТОКА
2014-10-07 9:00,3775,ОЭС ВОСТОКА
2014-10-07 10:00,3741,ОЭС ВОСТОКА
2014-10-07 11:00,3717,ОЭС ВОСТОКА
2014-10-07 12:00,3697,ОЭС ВОСТОКА
2014-10-07 13:00,4047,ОЭС ВОСТОКА
2014-10-07 14:00,4116,ОЭС ВОСТОКА
2014-10-07 15:00,4011,ОЭС ВОСТОКА
2014-10-07 16:00,3789,ОЭС ВОСТОКА
2014-10-07 17:00,3667,ОЭС ВОСТОКА
2014-10-07 18:00,3329,ОЭС ВОСТОКА
2014-10-07 19:00,3194,ОЭС ВОСТОКА
2014-10-07 20:00,3204,ОЭС ВОСТОКА
2014-10-07 21:00,3114,ОЭС ВОСТОКА
2014-10-07 22:00,3132,ОЭС ВОСТОКА
2014-10-07 23:00,3249,ОЭС ВОСТОКА
