date,mw,region
2014-03-07 0:00,4654,ОЭС ВОСТОКА
2014-03-07 1:00,4988,ОЭС ВОСТОКА
2014-03-07 2:00,4974,ОЭС ВОСТОКА
2014-03-07 3:00,5099,ОЭС ВОСТОКА
2014-03-07 4:00,4983,ОЭС ВОСТОКА
2014-03-07 5:00,4981,ОЭС ВОСТОКА
2014-03-07 6:00,4857,ОЭС ВОСТОКА
2014-03-07 7:00,4866,ОЭС ВОСТОКА
2014-03-07 8:00,4746,ОЭС ВОСТОКА
2014-03-07 9:00,4724,ОЭС ВОСТОКА
2014-03-07 10:00,4723,ОЭС ВОСТОКА
2014-03-07 11:00,4757,ОЭС ВОСТОКА
2014-03-07 12:00,4898,ОЭС ВОСТОКА
2014-03-07 13:00,4908,ОЭС ВОСТОКА
2014-03-07 14:00,5062,ОЭС ВОСТОКА
2014-03-07 15:00,5043,ОЭС ВОСТОКА
2014-03-07 16:00,4873,ОЭС ВОСТОКА
2014-03-07 17:00,4793,ОЭС ВОСТОКА
2014-03-07 18:00,4715,ОЭС ВОСТОКА
2014-03-07 19:00,4454,ОЭС ВОСТОКА
2014-03-07 20:00,4287,ОЭС ВОСТОКА
2014-03-07 21:00,4410,ОЭС ВОСТОКА
2014-03-07 22:00,4281,ОЭС ВОСТОКА
2014-03-07 23:00,4396,ОЭС ВОСТОКА
