date,mw,region
2014-07-10 0:00,2685,ОЭС ВОСТОКА
2014-07-10 1:00,3204,ОЭС ВОСТОКА
2014-07-10 2:00,3588,ОЭС ВОСТОКА
2014-07-10 3:00,3726,ОЭС ВОСТОКА
2014-07-10 4:00,3716,ОЭС ВОСТОКА
2014-07-10 5:00,3625,ОЭС ВОСТОКА
2014-07-10 6:00,3739,ОЭС ВОСТОКА
2014-07-10 7:00,3789,ОЭС ВОСТОКА
2014-07-10 8:00,3765,ОЭС ВОСТОКА
2014-07-10 9:00,3638,ОЭС ВОСТОКА
2014-07-10 10:00,3724,ОЭС ВОСТОКА
2014-07-10 11:00,3695,ОЭС ВОСТОКА
2014-07-10 12:00,3627,ОЭС ВОСТОКА
2014-07-10 13:00,3597,ОЭС ВОСТОКА
2014-07-10 14:00,3561,ОЭС ВОСТОКА
2014-07-10 15:00,3661,ОЭС ВОСТОКА
2014-07-10 16:00,3504,ОЭС ВОСТОКА
2014-07-10 17:00,3146,ОЭС ВОСТОКА
2014-07-10 18:00,2913,ОЭС ВОСТОКА
2014-07-10 19:00,2708,ОЭС ВОСТОКА
2014-07-10 20:00,2474,ОЭС ВОСТОКА
2014-07-10 21:00,2550,ОЭС ВОСТОКА
2014-07-10 22:00,2700,ОЭС ВОСТОКА
2014-07-10 23:00,2562,ОЭС ВОСТОКА
