date,mw,region
2014-06-17 0:00,2715,ОЭС ВОСТОКА
2014-06-17 1:00,2916,ОЭС ВОСТОКА
2014-06-17 2:00,2977,ОЭС ВОСТОКА
2014-06-17 3:00,3192,ОЭС ВОСТОКА
2014-06-17 4:00,3116,ОЭС ВОСТОКА
2014-06-17 5:00,3180,ОЭС ВОСТОКА
2014-06-17 6:00,3054,ОЭС ВОСТОКА
2014-06-17 7:00,3065,ОЭС ВОСТОКА
2014-06-17 8:00,3103,ОЭС ВОСТОКА
2014-06-17 9:00,2999,ОЭС ВОСТОКА
2014-06-17 10:00,3023,ОЭС ВОСТОКА
2014-06-17 11:00,3077,ОЭС ВОСТОКА
2014-06-17 12:00,3146,ОЭС ВОСТОКА
2014-06-17 13:00,3081,ОЭС ВОСТОКА
2014-06-17 14:00,3079,ОЭС ВОСТОКА
2014-06-17 15:00,3245,ОЭС ВОСТОКА
2014-06-17 16:00,3144,ОЭС ВОСТОКА
2014-06-17 17:00,3117,ОЭС ВОСТОКА
2014-06-17 18:00,2727,ОЭС ВОСТОКА
2014-06-17 19:00,2500,ОЭС ВОСТОКА
2014-06-17 20:00,2492,ОЭС ВОСТОКА
2014-06-17 21:00,2464,ОЭС ВОСТОКА
2014-06-17 22:00,2414,ОЭС ВОСТОКА
2014-06-17 23:00,2595,ОЭС ВОСТОКА
