date,mw,region
2014-08-07 0:00,2706,ОЭС ВОСТОКА
2014-08-07 1:00,3143,ОЭС ВОСТОКА
2014-08-07 2:00,3472,ОЭС ВОСТОКА
2014-08-07 3:00,3819,ОЭС ВОСТОКА
2014-08-07 4:00,3906,ОЭС ВОСТОКА
2014-08-07 5:00,3794,ОЭС ВОСТОКА
2014-08-07 6:00,3848,ОЭС ВОСТОКА
2014-08-07 7:00,3842,ОЭС ВОСТОКА
2014-08-07 8:00,3940,ОЭС ВОСТОКА
2014-08-07 9:00,3865,ОЭС ВОСТОКА
2014-08-07 10:00,3935,ОЭС ВОСТОКА
2014-08-07 11:00,3959,ОЭС ВОСТОКА
2014-08-07 12:00,3873,ОЭС ВОСТОКА
2014-08-07 13:00,3875,ОЭС ВОСТОКА
2014-08-07 14:00,3862,ОЭС ВОСТОКА
2014-08-07 15:00,3786,ОЭС ВОСТОКА
2014-08-07 16:00,3507,ОЭС ВОСТОКА
2014-08-07 17:00,3082,ОЭС ВОСТОКА
2014-08-07 18:00,2876,ОЭС ВОСТОКА
2014-08-07 19:00,2699,ОЭС ВОСТОКА
2014-08-07 20:00,2617,ОЭС ВОСТОКА
2014-08-07 21:00,2609,ОЭС ВОСТОКА
2014-08-07 22:00,2516,ОЭС ВОСТОКА
2014-08-07 23:00,2502,ОЭС ВОСТОКА
