date,mw,region
2014-06-15 0:00,2475,ОЭС ВОСТОКА
2014-06-15 1:00,2604,ОЭС ВОСТОКА
2014-06-15 2:00,2886,ОЭС ВОСТОКА
2014-06-15 3:00,2979,ОЭС ВОСТОКА
2014-06-15 4:00,3029,ОЭС ВОСТОКА
2014-06-15 5:00,2999,ОЭС ВОСТОКА
2014-06-15 6:00,3062,ОЭС ВОСТОКА
2014-06-15 7:00,3078,ОЭС ВОСТОКА
2014-06-15 8:00,3000,ОЭС ВОСТОКА
2014-06-15 9:00,3087,ОЭС ВОСТОКА
2014-06-15 10:00,3120,ОЭС ВОСТОКА
2014-06-15 11:00,3074,ОЭС ВОСТОКА
2014-06-15 12:00,3180,ОЭС ВОСТОКА
2014-06-15 13:00,3186,ОЭС ВОСТОКА
2014-06-15 14:00,3222,ОЭС ВОСТОКА
2014-06-15 15:00,3203,ОЭС ВОСТОКА
2014-06-15 16:00,3176,ОЭС ВОСТОКА
2014-06-15 17:00,2983,ОЭС ВОСТОКА
2014-06-15 18:00,2636,ОЭС ВОСТОКА
2014-06-15 19:00,2590,ОЭС ВОСТОКА
2014-06-15 20:00,2411,ОЭС ВОСТОКА
2014-06-15 21:00,2468,ОЭС ВОСТОКА
2014-06-15 22:00,2312,ОЭС ВОСТОКА
2014-06-15 23:00,2514,ОЭС ВОСТОКА
