ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2365.34,17.02.2018,2018-02-17
5,BATI ANADOLU YTM,5130.68,17.02.2018,2018-02-17
11,DOĞU AKDENİZ YTM,3056.85,17.02.2018,2018-02-17
9,DOĞU ANADOLU YTM,1278.33,17.02.2018,2018-02-17
10,GÜNEY DOĞU ANADOLU YTM,5204.74,17.02.2018,2018-02-17
4,KUZEY BATI ANADOLU YTM,8260.41,17.02.2018,2018-02-17
6,ORTA ANADOLU YTM,3642.58,17.02.2018,2018-02-17
8,ORTA KARADENİZ YTM,1910.44,17.02.2018,2018-02-17
3,TRAKYA YTM,6112.8,17.02.2018,2018-02-17
