ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3309.59,06.08.2018,2018-08-06
5,BATI ANADOLU YTM,6332.89,06.08.2018,2018-08-06
11,DOĞU AKDENİZ YTM,3724.37,06.08.2018,2018-08-06
9,DOĞU ANADOLU YTM,1153.75,06.08.2018,2018-08-06
10,GÜNEY DOĞU ANADOLU YTM,7043.28,06.08.2018,2018-08-06
4,KUZEY BATI ANADOLU YTM,8929.38,06.08.2018,2018-08-06
6,ORTA ANADOLU YTM,4802.12,06.08.2018,2018-08-06
8,ORTA KARADENİZ YTM,2021.9,06.08.2018,2018-08-06
3,TRAKYA YTM,6862.5,06.08.2018,2018-08-06
