ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3498.81,03.08.2018,2018-08-03
5,BATI ANADOLU YTM,6535.68,03.08.2018,2018-08-03
11,DOĞU AKDENİZ YTM,3870.41,03.08.2018,2018-08-03
9,DOĞU ANADOLU YTM,1100.62,03.08.2018,2018-08-03
10,GÜNEY DOĞU ANADOLU YTM,6951.31,03.08.2018,2018-08-03
4,KUZEY BATI ANADOLU YTM,9190.08,03.08.2018,2018-08-03
6,ORTA ANADOLU YTM,4788.16,03.08.2018,2018-08-03
8,ORTA KARADENİZ YTM,2000.01,03.08.2018,2018-08-03
3,TRAKYA YTM,6957.2,03.08.2018,2018-08-03
