ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2510.16,30.01.2018,2018-01-30
5,BATI ANADOLU YTM,5372.63,30.01.2018,2018-01-30
11,DOĞU AKDENİZ YTM,3318.49,30.01.2018,2018-01-30
9,DOĞU ANADOLU YTM,1346.63,30.01.2018,2018-01-30
10,GÜNEY DOĞU ANADOLU YTM,5445.31,30.01.2018,2018-01-30
4,KUZEY BATI ANADOLU YTM,8901.19,30.01.2018,2018-01-30
6,ORTA ANADOLU YTM,3985.89,30.01.2018,2018-01-30
8,ORTA KARADENİZ YTM,1970.24,30.01.2018,2018-01-30
3,TRAKYA YTM,6705.45,30.01.2018,2018-01-30
