ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2466.28,10.05.2018,2018-05-10
5,BATI ANADOLU YTM,4798.95,10.05.2018,2018-05-10
11,DOĞU AKDENİZ YTM,2770.89,10.05.2018,2018-05-10
9,DOĞU ANADOLU YTM,1405.34,10.05.2018,2018-05-10
10,GÜNEY DOĞU ANADOLU YTM,4148.48,10.05.2018,2018-05-10
4,KUZEY BATI ANADOLU YTM,8033.81,10.05.2018,2018-05-10
6,ORTA ANADOLU YTM,3849.34,10.05.2018,2018-05-10
8,ORTA KARADENİZ YTM,1891.52,10.05.2018,2018-05-10
3,TRAKYA YTM,5745.9,10.05.2018,2018-05-10
