ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2441.16,30.12.2018,2018-12-30
5,BATI ANADOLU YTM,5032.31,30.12.2018,2018-12-30
11,DOĞU AKDENİZ YTM,3063.83,30.12.2018,2018-12-30
9,DOĞU ANADOLU YTM,1391.75,30.12.2018,2018-12-30
10,GÜNEY DOĞU ANADOLU YTM,5195.8,30.12.2018,2018-12-30
4,KUZEY BATI ANADOLU YTM,6499.49,30.12.2018,2018-12-30
6,ORTA ANADOLU YTM,3665.03,30.12.2018,2018-12-30
8,ORTA KARADENİZ YTM,1805.98,30.12.2018,2018-12-30
3,TRAKYA YTM,4452.53,30.12.2018,2018-12-30
