ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2493.85,14.02.2018,2018-02-14
5,BATI ANADOLU YTM,5616.59,14.02.2018,2018-02-14
11,DOĞU AKDENİZ YTM,3240.02,14.02.2018,2018-02-14
9,DOĞU ANADOLU YTM,1316.51,14.02.2018,2018-02-14
10,GÜNEY DOĞU ANADOLU YTM,5403.76,14.02.2018,2018-02-14
4,KUZEY BATI ANADOLU YTM,8713.11,14.02.2018,2018-02-14
6,ORTA ANADOLU YTM,3955.39,14.02.2018,2018-02-14
8,ORTA KARADENİZ YTM,1914.6,14.02.2018,2018-02-14
3,TRAKYA YTM,6708.53,14.02.2018,2018-02-14
