ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2399.7,23.11.2018,2018-11-23
5,BATI ANADOLU YTM,5320.98,23.11.2018,2018-11-23
11,DOĞU AKDENİZ YTM,3031.97,23.11.2018,2018-11-23
9,DOĞU ANADOLU YTM,1307.69,23.11.2018,2018-11-23
10,GÜNEY DOĞU ANADOLU YTM,5263.93,23.11.2018,2018-11-23
4,KUZEY BATI ANADOLU YTM,8398.76,23.11.2018,2018-11-23
6,ORTA ANADOLU YTM,4218.47,23.11.2018,2018-11-23
8,ORTA KARADENİZ YTM,1970.05,23.11.2018,2018-11-23
3,TRAKYA YTM,6102.69,23.11.2018,2018-11-23
