ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2587.63,18.05.2018,2018-05-18
5,BATI ANADOLU YTM,5059.23,18.05.2018,2018-05-18
11,DOĞU AKDENİZ YTM,3094.89,18.05.2018,2018-05-18
9,DOĞU ANADOLU YTM,1249.78,18.05.2018,2018-05-18
10,GÜNEY DOĞU ANADOLU YTM,3829.28,18.05.2018,2018-05-18
4,KUZEY BATI ANADOLU YTM,7941.26,18.05.2018,2018-05-18
6,ORTA ANADOLU YTM,3829.22,18.05.2018,2018-05-18
8,ORTA KARADENİZ YTM,1824.04,18.05.2018,2018-05-18
3,TRAKYA YTM,5901.15,18.05.2018,2018-05-18
