ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2660.36,24.05.2018,2018-05-24
5,BATI ANADOLU YTM,5224.32,24.05.2018,2018-05-24
11,DOĞU AKDENİZ YTM,3142.79,24.05.2018,2018-05-24
9,DOĞU ANADOLU YTM,1290.86,24.05.2018,2018-05-24
10,GÜNEY DOĞU ANADOLU YTM,4070.79,24.05.2018,2018-05-24
4,KUZEY BATI ANADOLU YTM,7973.68,24.05.2018,2018-05-24
6,ORTA ANADOLU YTM,3801.19,24.05.2018,2018-05-24
8,ORTA KARADENİZ YTM,1822.69,24.05.2018,2018-05-24
3,TRAKYA YTM,5789.68,24.05.2018,2018-05-24
