ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2719.87,27.12.2018,2018-12-27
5,BATI ANADOLU YTM,5486.39,27.12.2018,2018-12-27
11,DOĞU AKDENİZ YTM,3107.69,27.12.2018,2018-12-27
9,DOĞU ANADOLU YTM,1347.55,27.12.2018,2018-12-27
10,GÜNEY DOĞU ANADOLU YTM,5580.74,27.12.2018,2018-12-27
4,KUZEY BATI ANADOLU YTM,8708.93,27.12.2018,2018-12-27
6,ORTA ANADOLU YTM,4454.19,27.12.2018,2018-12-27
8,ORTA KARADENİZ YTM,1936.19,27.12.2018,2018-12-27
3,TRAKYA YTM,6569.92,27.12.2018,2018-12-27
