ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2434.03,20.05.2018,2018-05-20
5,BATI ANADOLU YTM,4984.49,20.05.2018,2018-05-20
11,DOĞU AKDENİZ YTM,2831.06,20.05.2018,2018-05-20
9,DOĞU ANADOLU YTM,1245.22,20.05.2018,2018-05-20
10,GÜNEY DOĞU ANADOLU YTM,3696.55,20.05.2018,2018-05-20
4,KUZEY BATI ANADOLU YTM,6135.3,20.05.2018,2018-05-20
6,ORTA ANADOLU YTM,3466.66,20.05.2018,2018-05-20
8,ORTA KARADENİZ YTM,1800.12,20.05.2018,2018-05-20
3,TRAKYA YTM,3884.01,20.05.2018,2018-05-20
