ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2161.02,28.10.2018,2018-10-28
5,BATI ANADOLU YTM,4400.05,28.10.2018,2018-10-28
11,DOĞU AKDENİZ YTM,2557.76,28.10.2018,2018-10-28
9,DOĞU ANADOLU YTM,1255.69,28.10.2018,2018-10-28
10,GÜNEY DOĞU ANADOLU YTM,4134.9,28.10.2018,2018-10-28
4,KUZEY BATI ANADOLU YTM,5866.41,28.10.2018,2018-10-28
6,ORTA ANADOLU YTM,3298.11,28.10.2018,2018-10-28
8,ORTA KARADENİZ YTM,1745.42,28.10.2018,2018-10-28
3,TRAKYA YTM,3753.06,28.10.2018,2018-10-28
