ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2356.91,07.11.2018,2018-11-07
5,BATI ANADOLU YTM,4909.0,07.11.2018,2018-11-07
11,DOĞU AKDENİZ YTM,2948.77,07.11.2018,2018-11-07
9,DOĞU ANADOLU YTM,1339.94,07.11.2018,2018-11-07
10,GÜNEY DOĞU ANADOLU YTM,4882.07,07.11.2018,2018-11-07
4,KUZEY BATI ANADOLU YTM,7723.42,07.11.2018,2018-11-07
6,ORTA ANADOLU YTM,4081.51,07.11.2018,2018-11-07
8,ORTA KARADENİZ YTM,1869.26,07.11.2018,2018-11-07
3,TRAKYA YTM,5645.27,07.11.2018,2018-11-07
