ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2353.68,03.03.2018,2018-03-03
5,BATI ANADOLU YTM,5404.13,03.03.2018,2018-03-03
11,DOĞU AKDENİZ YTM,3005.29,03.03.2018,2018-03-03
9,DOĞU ANADOLU YTM,1316.1,03.03.2018,2018-03-03
10,GÜNEY DOĞU ANADOLU YTM,4958.05,03.03.2018,2018-03-03
4,KUZEY BATI ANADOLU YTM,7826.62,03.03.2018,2018-03-03
6,ORTA ANADOLU YTM,3625.75,03.03.2018,2018-03-03
8,ORTA KARADENİZ YTM,1940.06,03.03.2018,2018-03-03
3,TRAKYA YTM,5824.71,03.03.2018,2018-03-03
