ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2392.27,14.11.2018,2018-11-14
5,BATI ANADOLU YTM,5269.72,14.11.2018,2018-11-14
11,DOĞU AKDENİZ YTM,2989.02,14.11.2018,2018-11-14
9,DOĞU ANADOLU YTM,1345.85,14.11.2018,2018-11-14
10,GÜNEY DOĞU ANADOLU YTM,5042.08,14.11.2018,2018-11-14
4,KUZEY BATI ANADOLU YTM,8098.64,14.11.2018,2018-11-14
6,ORTA ANADOLU YTM,4267.88,14.11.2018,2018-11-14
8,ORTA KARADENİZ YTM,2005.21,14.11.2018,2018-11-14
3,TRAKYA YTM,5955.49,14.11.2018,2018-11-14
