ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2499.88,22.10.2018,2018-10-22
5,BATI ANADOLU YTM,4873.82,22.10.2018,2018-10-22
11,DOĞU AKDENİZ YTM,2812.23,22.10.2018,2018-10-22
9,DOĞU ANADOLU YTM,1241.67,22.10.2018,2018-10-22
10,GÜNEY DOĞU ANADOLU YTM,4103.52,22.10.2018,2018-10-22
4,KUZEY BATI ANADOLU YTM,7643.81,22.10.2018,2018-10-22
6,ORTA ANADOLU YTM,3792.27,22.10.2018,2018-10-22
8,ORTA KARADENİZ YTM,1835.47,22.10.2018,2018-10-22
3,TRAKYA YTM,5511.27,22.10.2018,2018-10-22
