ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2661.23,09.10.2018,2018-10-09
5,BATI ANADOLU YTM,4888.48,09.10.2018,2018-10-09
11,DOĞU AKDENİZ YTM,2931.19,09.10.2018,2018-10-09
9,DOĞU ANADOLU YTM,1142.32,09.10.2018,2018-10-09
10,GÜNEY DOĞU ANADOLU YTM,4289.28,09.10.2018,2018-10-09
4,KUZEY BATI ANADOLU YTM,7631.0,09.10.2018,2018-10-09
6,ORTA ANADOLU YTM,3838.03,09.10.2018,2018-10-09
8,ORTA KARADENİZ YTM,1843.88,09.10.2018,2018-10-09
3,TRAKYA YTM,5583.48,09.10.2018,2018-10-09
