ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2384.52,01.12.2018,2018-12-01
5,BATI ANADOLU YTM,5316.89,01.12.2018,2018-12-01
11,DOĞU AKDENİZ YTM,2923.37,01.12.2018,2018-12-01
9,DOĞU ANADOLU YTM,1303.36,01.12.2018,2018-12-01
10,GÜNEY DOĞU ANADOLU YTM,5023.46,01.12.2018,2018-12-01
4,KUZEY BATI ANADOLU YTM,7835.73,01.12.2018,2018-12-01
6,ORTA ANADOLU YTM,3827.37,01.12.2018,2018-12-01
8,ORTA KARADENİZ YTM,1908.47,01.12.2018,2018-12-01
3,TRAKYA YTM,5669.79,01.12.2018,2018-12-01
