ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2632.22,16.09.2018,2018-09-16
5,BATI ANADOLU YTM,5138.06,16.09.2018,2018-09-16
11,DOĞU AKDENİZ YTM,2974.15,16.09.2018,2018-09-16
9,DOĞU ANADOLU YTM,1130.25,16.09.2018,2018-09-16
10,GÜNEY DOĞU ANADOLU YTM,5239.27,16.09.2018,2018-09-16
4,KUZEY BATI ANADOLU YTM,6372.07,16.09.2018,2018-09-16
6,ORTA ANADOLU YTM,3542.52,16.09.2018,2018-09-16
8,ORTA KARADENİZ YTM,1794.53,16.09.2018,2018-09-16
3,TRAKYA YTM,4055.41,16.09.2018,2018-09-16
