ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2279.42,07.01.2018,2018-01-07
5,BATI ANADOLU YTM,4807.63,07.01.2018,2018-01-07
11,DOĞU AKDENİZ YTM,3048.54,07.01.2018,2018-01-07
9,DOĞU ANADOLU YTM,1387.88,07.01.2018,2018-01-07
10,GÜNEY DOĞU ANADOLU YTM,5187.27,07.01.2018,2018-01-07
4,KUZEY BATI ANADOLU YTM,6717.54,07.01.2018,2018-01-07
6,ORTA ANADOLU YTM,3525.61,07.01.2018,2018-01-07
8,ORTA KARADENİZ YTM,1871.89,07.01.2018,2018-01-07
3,TRAKYA YTM,4394.84,07.01.2018,2018-01-07
