ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2201.13,06.05.2018,2018-05-06
5,BATI ANADOLU YTM,4378.44,06.05.2018,2018-05-06
11,DOĞU AKDENİZ YTM,2746.78,06.05.2018,2018-05-06
9,DOĞU ANADOLU YTM,1351.07,06.05.2018,2018-05-06
10,GÜNEY DOĞU ANADOLU YTM,4413.41,06.05.2018,2018-05-06
4,KUZEY BATI ANADOLU YTM,6316.39,06.05.2018,2018-05-06
6,ORTA ANADOLU YTM,3520.75,06.05.2018,2018-05-06
8,ORTA KARADENİZ YTM,1806.71,06.05.2018,2018-05-06
3,TRAKYA YTM,3959.13,06.05.2018,2018-05-06
