ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2463.67,27.04.2018,2018-04-27
5,BATI ANADOLU YTM,4858.79,27.04.2018,2018-04-27
11,DOĞU AKDENİZ YTM,2864.24,27.04.2018,2018-04-27
9,DOĞU ANADOLU YTM,1272.48,27.04.2018,2018-04-27
10,GÜNEY DOĞU ANADOLU YTM,5453.92,27.04.2018,2018-04-27
4,KUZEY BATI ANADOLU YTM,7842.49,27.04.2018,2018-04-27
6,ORTA ANADOLU YTM,4238.25,27.04.2018,2018-04-27
8,ORTA KARADENİZ YTM,1785.03,27.04.2018,2018-04-27
3,TRAKYA YTM,5781.65,27.04.2018,2018-04-27
