ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2421.13,06.02.2018,2018-02-06
5,BATI ANADOLU YTM,5372.79,06.02.2018,2018-02-06
11,DOĞU AKDENİZ YTM,3157.19,06.02.2018,2018-02-06
9,DOĞU ANADOLU YTM,1344.43,06.02.2018,2018-02-06
10,GÜNEY DOĞU ANADOLU YTM,5275.67,06.02.2018,2018-02-06
4,KUZEY BATI ANADOLU YTM,8811.1,06.02.2018,2018-02-06
6,ORTA ANADOLU YTM,3862.26,06.02.2018,2018-02-06
8,ORTA KARADENİZ YTM,1895.43,06.02.2018,2018-02-06
3,TRAKYA YTM,6573.86,06.02.2018,2018-02-06
