ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3076.12,30.08.2018,2018-08-30
5,BATI ANADOLU YTM,5613.86,30.08.2018,2018-08-30
11,DOĞU AKDENİZ YTM,3512.12,30.08.2018,2018-08-30
9,DOĞU ANADOLU YTM,1184.62,30.08.2018,2018-08-30
10,GÜNEY DOĞU ANADOLU YTM,6630.35,30.08.2018,2018-08-30
4,KUZEY BATI ANADOLU YTM,7352.35,30.08.2018,2018-08-30
6,ORTA ANADOLU YTM,4320.47,30.08.2018,2018-08-30
8,ORTA KARADENİZ YTM,1942.92,30.08.2018,2018-08-30
3,TRAKYA YTM,5619.12,30.08.2018,2018-08-30
