ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2542.66,04.12.2018,2018-12-04
5,BATI ANADOLU YTM,5484.6,04.12.2018,2018-12-04
11,DOĞU AKDENİZ YTM,3102.95,04.12.2018,2018-12-04
9,DOĞU ANADOLU YTM,1334.72,04.12.2018,2018-12-04
10,GÜNEY DOĞU ANADOLU YTM,5392.35,04.12.2018,2018-12-04
4,KUZEY BATI ANADOLU YTM,8183.8,04.12.2018,2018-12-04
6,ORTA ANADOLU YTM,4285.39,04.12.2018,2018-12-04
8,ORTA KARADENİZ YTM,1966.22,04.12.2018,2018-12-04
3,TRAKYA YTM,6305.17,04.12.2018,2018-12-04
