ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2810.56,15.09.2018,2018-09-15
5,BATI ANADOLU YTM,5169.2,15.09.2018,2018-09-15
11,DOĞU AKDENİZ YTM,3136.01,15.09.2018,2018-09-15
9,DOĞU ANADOLU YTM,1123.56,15.09.2018,2018-09-15
10,GÜNEY DOĞU ANADOLU YTM,5653.27,15.09.2018,2018-09-15
4,KUZEY BATI ANADOLU YTM,7543.81,15.09.2018,2018-09-15
6,ORTA ANADOLU YTM,3745.5,15.09.2018,2018-09-15
8,ORTA KARADENİZ YTM,1790.4,15.09.2018,2018-09-15
3,TRAKYA YTM,5231.7,15.09.2018,2018-09-15
