ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3286.71,10.07.2018,2018-07-10
5,BATI ANADOLU YTM,6146.6,10.07.2018,2018-07-10
11,DOĞU AKDENİZ YTM,3624.19,10.07.2018,2018-07-10
9,DOĞU ANADOLU YTM,1136.24,10.07.2018,2018-07-10
10,GÜNEY DOĞU ANADOLU YTM,6853.0,10.07.2018,2018-07-10
4,KUZEY BATI ANADOLU YTM,8974.57,10.07.2018,2018-07-10
6,ORTA ANADOLU YTM,5023.88,10.07.2018,2018-07-10
8,ORTA KARADENİZ YTM,2022.15,10.07.2018,2018-07-10
3,TRAKYA YTM,6680.0,10.07.2018,2018-07-10
