ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3468.57,18.07.2018,2018-07-18
5,BATI ANADOLU YTM,6380.52,18.07.2018,2018-07-18
11,DOĞU AKDENİZ YTM,3751.09,18.07.2018,2018-07-18
9,DOĞU ANADOLU YTM,1153.17,18.07.2018,2018-07-18
10,GÜNEY DOĞU ANADOLU YTM,6666.31,18.07.2018,2018-07-18
4,KUZEY BATI ANADOLU YTM,8819.16,18.07.2018,2018-07-18
6,ORTA ANADOLU YTM,4911.01,18.07.2018,2018-07-18
8,ORTA KARADENİZ YTM,1998.13,18.07.2018,2018-07-18
3,TRAKYA YTM,6649.27,18.07.2018,2018-07-18
