ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2709.75,11.06.2018,2018-06-11
5,BATI ANADOLU YTM,5412.78,11.06.2018,2018-06-11
11,DOĞU AKDENİZ YTM,3204.31,11.06.2018,2018-06-11
9,DOĞU ANADOLU YTM,1074.06,11.06.2018,2018-06-11
10,GÜNEY DOĞU ANADOLU YTM,4524.33,11.06.2018,2018-06-11
4,KUZEY BATI ANADOLU YTM,7986.73,11.06.2018,2018-06-11
6,ORTA ANADOLU YTM,4229.71,11.06.2018,2018-06-11
8,ORTA KARADENİZ YTM,1784.78,11.06.2018,2018-06-11
3,TRAKYA YTM,5833.12,11.06.2018,2018-06-11
