ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2722.2,22.06.2018,2018-06-22
5,BATI ANADOLU YTM,5403.94,22.06.2018,2018-06-22
11,DOĞU AKDENİZ YTM,3087.95,22.06.2018,2018-06-22
9,DOĞU ANADOLU YTM,1058.3,22.06.2018,2018-06-22
10,GÜNEY DOĞU ANADOLU YTM,5217.58,22.06.2018,2018-06-22
4,KUZEY BATI ANADOLU YTM,8202.67,22.06.2018,2018-06-22
6,ORTA ANADOLU YTM,3963.88,22.06.2018,2018-06-22
8,ORTA KARADENİZ YTM,1887.59,22.06.2018,2018-06-22
3,TRAKYA YTM,6224.16,22.06.2018,2018-06-22
