ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3173.52,15.07.2018,2018-07-15
5,BATI ANADOLU YTM,5610.95,15.07.2018,2018-07-15
11,DOĞU AKDENİZ YTM,3373.35,15.07.2018,2018-07-15
9,DOĞU ANADOLU YTM,1071.68,15.07.2018,2018-07-15
10,GÜNEY DOĞU ANADOLU YTM,6063.0,15.07.2018,2018-07-15
4,KUZEY BATI ANADOLU YTM,6519.17,15.07.2018,2018-07-15
6,ORTA ANADOLU YTM,4427.26,15.07.2018,2018-07-15
8,ORTA KARADENİZ YTM,1842.34,15.07.2018,2018-07-15
3,TRAKYA YTM,4216.11,15.07.2018,2018-07-15
