ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,3517.4,09.08.2018,2018-08-09
5,BATI ANADOLU YTM,6480.31,09.08.2018,2018-08-09
11,DOĞU AKDENİZ YTM,3721.91,09.08.2018,2018-08-09
9,DOĞU ANADOLU YTM,1139.93,09.08.2018,2018-08-09
10,GÜNEY DOĞU ANADOLU YTM,7038.85,09.08.2018,2018-08-09
4,KUZEY BATI ANADOLU YTM,8824.48,09.08.2018,2018-08-09
6,ORTA ANADOLU YTM,4759.22,09.08.2018,2018-08-09
8,ORTA KARADENİZ YTM,2009.97,09.08.2018,2018-08-09
3,TRAKYA YTM,6859.1,09.08.2018,2018-08-09
