ID,BÖLGE ADI,BÖLGE PUANTI (MW),PUANT GÜNÜ,date
7,BATI AKDENİZ YTM,2793.59,08.06.2018,2018-06-08
5,BATI ANADOLU YTM,5681.23,08.06.2018,2018-06-08
11,DOĞU AKDENİZ YTM,3414.69,08.06.2018,2018-06-08
9,DOĞU ANADOLU YTM,1064.43,08.06.2018,2018-06-08
10,GÜNEY DOĞU ANADOLU YTM,4473.57,08.06.2018,2018-06-08
4,KUZEY BATI ANADOLU YTM,8282.34,08.06.2018,2018-06-08
6,ORTA ANADOLU YTM,4079.42,08.06.2018,2018-06-08
8,ORTA KARADENİZ YTM,1796.46,08.06.2018,2018-06-08
3,TRAKYA YTM,6196.1,08.06.2018,2018-06-08
